ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-22T21:29:13.285Z hisSize:62716 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b7e-192811d1 "Site B Room 4 Living" lorawanPoint maxVal:5 his minVal:1 id:@p:linkEdge:r:2d997a3d-7118020b "Site B Room 4 Living AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppb" sensor cur amSensorRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" curStatus:"ok" point curVal:100ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d997a3d-8ce770dd "4 Living AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" airQuality hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983" amSensorAM307ModelId:"_amSensorAM307_point:tvoc"
2025-03-18T05:29:00+02:00 Bucharest,242ppb
2025-03-18T05:30:00+02:00 Bucharest,242ppb
2025-03-18T05:45:00+02:00 Bucharest,242ppb
2025-03-18T05:49:00+02:00 Bucharest,240ppb
2025-03-18T05:59:00+02:00 Bucharest,237ppb
2025-03-18T06:00:00+02:00 Bucharest,237ppb
2025-03-18T06:09:00+02:00 Bucharest,235ppb
2025-03-18T06:15:00+02:00 Bucharest,235ppb
2025-03-18T06:18:59+02:00 Bucharest,240ppb
2025-03-18T06:28:59+02:00 Bucharest,237ppb
2025-03-18T06:30:00+02:00 Bucharest,237ppb
2025-03-18T06:38:59+02:00 Bucharest,234ppb
2025-03-18T06:45:00+02:00 Bucharest,234ppb
2025-03-18T06:48:59+02:00 Bucharest,233ppb
2025-03-18T06:58:59+02:00 Bucharest,238ppb
2025-03-18T07:00:00+02:00 Bucharest,238ppb
2025-03-18T07:08:59+02:00 Bucharest,246ppb
2025-03-18T07:15:00+02:00 Bucharest,246ppb
2025-03-18T07:18:58+02:00 Bucharest,234ppb
2025-03-18T07:30:00+02:00 Bucharest,234ppb
2025-03-18T07:38:58+02:00 Bucharest,240ppb
2025-03-18T07:45:00+02:00 Bucharest,240ppb
2025-03-18T07:58:58+02:00 Bucharest,233ppb
2025-03-18T08:00:00+02:00 Bucharest,233ppb
2025-03-18T08:08:58+02:00 Bucharest,229ppb
2025-03-18T08:15:00+02:00 Bucharest,229ppb
2025-03-18T08:18:57+02:00 Bucharest,238ppb
2025-03-18T08:28:57+02:00 Bucharest,234ppb
2025-03-18T08:30:00+02:00 Bucharest,234ppb
2025-03-18T08:38:57+02:00 Bucharest,240ppb
2025-03-18T08:45:00+02:00 Bucharest,240ppb
2025-03-18T08:48:57+02:00 Bucharest,235ppb
2025-03-18T08:58:57+02:00 Bucharest,247ppb
2025-03-18T09:00:00+02:00 Bucharest,247ppb
2025-03-18T09:08:56+02:00 Bucharest,262ppb
2025-03-18T09:15:00+02:00 Bucharest,262ppb
2025-03-18T09:18:56+02:00 Bucharest,275ppb
2025-03-18T09:28:56+02:00 Bucharest,277ppb
2025-03-18T09:30:00+02:00 Bucharest,277ppb
2025-03-18T09:38:56+02:00 Bucharest,274ppb
2025-03-18T09:45:00+02:00 Bucharest,274ppb
2025-03-18T09:48:56+02:00 Bucharest,267ppb
2025-03-18T09:58:56+02:00 Bucharest,275ppb
2025-03-18T10:00:00+02:00 Bucharest,275ppb
2025-03-18T10:08:55+02:00 Bucharest,282ppb
2025-03-18T10:15:00+02:00 Bucharest,282ppb
2025-03-18T10:18:55+02:00 Bucharest,277ppb
2025-03-18T10:28:55+02:00 Bucharest,303ppb
2025-03-18T10:30:00+02:00 Bucharest,303ppb
2025-03-18T10:38:55+02:00 Bucharest,291ppb
2025-03-18T10:45:00+02:00 Bucharest,291ppb
2025-03-18T10:48:55+02:00 Bucharest,270ppb
2025-03-18T10:58:55+02:00 Bucharest,251ppb
2025-03-18T11:00:00+02:00 Bucharest,251ppb
2025-03-18T11:15:00+02:00 Bucharest,251ppb
2025-03-18T11:18:54+02:00 Bucharest,264ppb
2025-03-18T11:28:54+02:00 Bucharest,258ppb
2025-03-18T11:30:00+02:00 Bucharest,258ppb
2025-03-18T11:38:54+02:00 Bucharest,260ppb
2025-03-18T11:45:00+02:00 Bucharest,260ppb
2025-03-18T11:48:54+02:00 Bucharest,263ppb
2025-03-18T11:58:53+02:00 Bucharest,266ppb
2025-03-18T12:00:00+02:00 Bucharest,266ppb
2025-03-18T12:08:53+02:00 Bucharest,268ppb
2025-03-18T12:15:00+02:00 Bucharest,268ppb
2025-03-18T12:18:53+02:00 Bucharest,273ppb
2025-03-18T12:30:00+02:00 Bucharest,273ppb
2025-03-18T12:38:53+02:00 Bucharest,266ppb
2025-03-18T12:45:00+02:00 Bucharest,266ppb
2025-03-18T12:48:53+02:00 Bucharest,242ppb
2025-03-18T12:58:52+02:00 Bucharest,229ppb
2025-03-18T13:00:00+02:00 Bucharest,229ppb
2025-03-18T13:08:52+02:00 Bucharest,197ppb
2025-03-18T13:15:00+02:00 Bucharest,197ppb
2025-03-18T13:18:52+02:00 Bucharest,162ppb
2025-03-18T13:28:52+02:00 Bucharest,199ppb
2025-03-18T13:30:00+02:00 Bucharest,199ppb
2025-03-18T13:38:52+02:00 Bucharest,162ppb
2025-03-18T13:45:00+02:00 Bucharest,162ppb
2025-03-18T13:48:51+02:00 Bucharest,201ppb
2025-03-18T13:58:51+02:00 Bucharest,175ppb
2025-03-18T14:00:00+02:00 Bucharest,175ppb
2025-03-18T14:08:53+02:00 Bucharest,153ppb
2025-03-18T14:15:00+02:00 Bucharest,153ppb
2025-03-18T14:28:51+02:00 Bucharest,243ppb
2025-03-18T14:30:00+02:00 Bucharest,243ppb
2025-03-18T14:38:51+02:00 Bucharest,212ppb
2025-03-18T14:45:00+02:00 Bucharest,212ppb
2025-03-18T14:48:50+02:00 Bucharest,217ppb
2025-03-18T14:58:50+02:00 Bucharest,265ppb
2025-03-18T15:00:00+02:00 Bucharest,265ppb
2025-03-18T15:08:50+02:00 Bucharest,315ppb
2025-03-18T15:15:00+02:00 Bucharest,315ppb
2025-03-18T15:18:50+02:00 Bucharest,333ppb
2025-03-18T15:28:50+02:00 Bucharest,319ppb
2025-03-18T15:30:00+02:00 Bucharest,319ppb
2025-03-18T15:38:50+02:00 Bucharest,325ppb
2025-03-18T15:45:00+02:00 Bucharest,325ppb
2025-03-18T15:48:49+02:00 Bucharest,320ppb
2025-03-18T15:58:49+02:00 Bucharest,317ppb
2025-03-18T16:00:00+02:00 Bucharest,317ppb
2025-03-18T16:08:49+02:00 Bucharest,309ppb
2025-03-18T16:15:00+02:00 Bucharest,309ppb
2025-03-18T16:18:49+02:00 Bucharest,304ppb
2025-03-18T16:28:49+02:00 Bucharest,298ppb
2025-03-18T16:30:00+02:00 Bucharest,298ppb
2025-03-18T16:38:48+02:00 Bucharest,282ppb
2025-03-18T16:45:00+02:00 Bucharest,282ppb
2025-03-18T16:48:48+02:00 Bucharest,273ppb
2025-03-18T16:58:48+02:00 Bucharest,276ppb
2025-03-18T17:00:00+02:00 Bucharest,276ppb
2025-03-18T17:08:48+02:00 Bucharest,279ppb
2025-03-18T17:15:00+02:00 Bucharest,279ppb
2025-03-18T17:18:48+02:00 Bucharest,274ppb
2025-03-18T17:28:48+02:00 Bucharest,275ppb
2025-03-18T17:30:00+02:00 Bucharest,275ppb
2025-03-18T17:38:47+02:00 Bucharest,270ppb
2025-03-18T17:45:00+02:00 Bucharest,270ppb
2025-03-18T17:48:47+02:00 Bucharest,269ppb
2025-03-18T17:58:47+02:00 Bucharest,266ppb
2025-03-18T18:00:00+02:00 Bucharest,266ppb
2025-03-18T18:08:47+02:00 Bucharest,273ppb
2025-03-18T18:15:00+02:00 Bucharest,273ppb
2025-03-18T18:18:47+02:00 Bucharest,270ppb
2025-03-18T18:28:47+02:00 Bucharest,265ppb
2025-03-18T18:30:00+02:00 Bucharest,265ppb
2025-03-18T18:38:48+02:00 Bucharest,268ppb
2025-03-18T18:45:00+02:00 Bucharest,268ppb
2025-03-18T18:48:46+02:00 Bucharest,270ppb
2025-03-18T18:58:46+02:00 Bucharest,234ppb
2025-03-18T19:00:00+02:00 Bucharest,234ppb
2025-03-18T19:08:46+02:00 Bucharest,160ppb
2025-03-18T19:15:00+02:00 Bucharest,160ppb
2025-03-18T19:18:46+02:00 Bucharest,126ppb
2025-03-18T19:28:46+02:00 Bucharest,138ppb
2025-03-18T19:30:00+02:00 Bucharest,138ppb
2025-03-18T19:38:45+02:00 Bucharest,162ppb
2025-03-18T19:45:00+02:00 Bucharest,162ppb
2025-03-18T19:48:45+02:00 Bucharest,177ppb
2025-03-18T19:58:45+02:00 Bucharest,209ppb
2025-03-18T20:00:00+02:00 Bucharest,209ppb
2025-03-18T20:08:45+02:00 Bucharest,219ppb
2025-03-18T20:15:00+02:00 Bucharest,219ppb
2025-03-18T20:18:45+02:00 Bucharest,234ppb
2025-03-18T20:28:45+02:00 Bucharest,254ppb
2025-03-18T20:30:00+02:00 Bucharest,254ppb
2025-03-18T20:38:44+02:00 Bucharest,252ppb
2025-03-18T20:45:00+02:00 Bucharest,252ppb
2025-03-18T20:48:44+02:00 Bucharest,261ppb
2025-03-18T20:58:44+02:00 Bucharest,269ppb
2025-03-18T21:00:00+02:00 Bucharest,269ppb
2025-03-18T21:08:44+02:00 Bucharest,260ppb
2025-03-18T21:15:00+02:00 Bucharest,260ppb
2025-03-18T21:18:44+02:00 Bucharest,245ppb
2025-03-18T21:28:43+02:00 Bucharest,242ppb
2025-03-18T21:30:00+02:00 Bucharest,242ppb
2025-03-18T21:38:43+02:00 Bucharest,253ppb
2025-03-18T21:45:00+02:00 Bucharest,253ppb
2025-03-18T21:48:43+02:00 Bucharest,245ppb
2025-03-18T21:58:43+02:00 Bucharest,250ppb
2025-03-18T22:00:00+02:00 Bucharest,250ppb
2025-03-18T22:08:43+02:00 Bucharest,252ppb
2025-03-18T22:15:00+02:00 Bucharest,252ppb
2025-03-18T22:18:43+02:00 Bucharest,250ppb
2025-03-18T22:28:42+02:00 Bucharest,256ppb
2025-03-18T22:30:00+02:00 Bucharest,256ppb
2025-03-18T22:38:42+02:00 Bucharest,260ppb
2025-03-18T22:45:00+02:00 Bucharest,260ppb
2025-03-18T22:48:42+02:00 Bucharest,268ppb
2025-03-18T22:58:42+02:00 Bucharest,260ppb
2025-03-18T23:00:00+02:00 Bucharest,260ppb
2025-03-18T23:08:42+02:00 Bucharest,259ppb
2025-03-18T23:15:00+02:00 Bucharest,259ppb
2025-03-18T23:28:41+02:00 Bucharest,252ppb
2025-03-18T23:30:00+02:00 Bucharest,252ppb
2025-03-18T23:45:00+02:00 Bucharest,252ppb
2025-03-18T23:48:41+02:00 Bucharest,242ppb
2025-03-18T23:58:41+02:00 Bucharest,229ppb
2025-03-19T00:00:00+02:00 Bucharest,229ppb
2025-03-19T00:08:41+02:00 Bucharest,215ppb
2025-03-19T00:15:00+02:00 Bucharest,215ppb
2025-03-19T00:18:40+02:00 Bucharest,213ppb
2025-03-19T00:28:40+02:00 Bucharest,205ppb
2025-03-19T00:30:00+02:00 Bucharest,205ppb
2025-03-19T00:38:40+02:00 Bucharest,202ppb
2025-03-19T00:45:00+02:00 Bucharest,202ppb
2025-03-19T00:48:40+02:00 Bucharest,200ppb
2025-03-19T00:58:40+02:00 Bucharest,203ppb
2025-03-19T01:00:00+02:00 Bucharest,203ppb
2025-03-19T01:08:40+02:00 Bucharest,207ppb
2025-03-19T01:15:00+02:00 Bucharest,207ppb
2025-03-19T01:18:39+02:00 Bucharest,203ppb
2025-03-19T01:28:41+02:00 Bucharest,209ppb
2025-03-19T01:30:00+02:00 Bucharest,209ppb
2025-03-19T01:38:39+02:00 Bucharest,215ppb
2025-03-19T01:45:00+02:00 Bucharest,215ppb
2025-03-19T01:48:39+02:00 Bucharest,227ppb
2025-03-19T01:58:39+02:00 Bucharest,235ppb
2025-03-19T02:00:00+02:00 Bucharest,235ppb
2025-03-19T02:08:39+02:00 Bucharest,246ppb
2025-03-19T02:15:00+02:00 Bucharest,246ppb
2025-03-19T02:18:38+02:00 Bucharest,251ppb
2025-03-19T02:28:38+02:00 Bucharest,240ppb
2025-03-19T02:30:00+02:00 Bucharest,240ppb
2025-03-19T02:38:38+02:00 Bucharest,235ppb
2025-03-19T02:45:00+02:00 Bucharest,235ppb
2025-03-19T02:48:39+02:00 Bucharest,223ppb
2025-03-19T02:58:38+02:00 Bucharest,218ppb
2025-03-19T03:00:00+02:00 Bucharest,218ppb
2025-03-19T03:08:37+02:00 Bucharest,200ppb
2025-03-19T03:15:00+02:00 Bucharest,200ppb
2025-03-19T03:18:37+02:00 Bucharest,172ppb
2025-03-19T03:28:37+02:00 Bucharest,156ppb
2025-03-19T03:30:00+02:00 Bucharest,156ppb
2025-03-19T03:38:37+02:00 Bucharest,141ppb
2025-03-19T03:45:00+02:00 Bucharest,141ppb
2025-03-19T03:48:37+02:00 Bucharest,122ppb
2025-03-19T03:58:37+02:00 Bucharest,100ppb
2025-03-19T04:00:00+02:00 Bucharest,100ppb
2025-03-19T04:15:00+02:00 Bucharest,100ppb
2025-03-19T04:30:00+02:00 Bucharest,100ppb
2025-03-19T04:45:00+02:00 Bucharest,100ppb
2025-03-19T05:00:00+02:00 Bucharest,100ppb
2025-03-19T05:15:00+02:00 Bucharest,100ppb
2025-03-19T05:30:00+02:00 Bucharest,100ppb
2025-03-19T05:45:00+02:00 Bucharest,100ppb
2025-03-19T06:00:00+02:00 Bucharest,100ppb
2025-03-19T06:15:00+02:00 Bucharest,100ppb
2025-03-19T06:30:00+02:00 Bucharest,100ppb
2025-03-19T06:45:00+02:00 Bucharest,100ppb
2025-03-19T07:00:00+02:00 Bucharest,100ppb
2025-03-19T07:08:33+02:00 Bucharest,132ppb
2025-03-19T07:15:00+02:00 Bucharest,132ppb
2025-03-19T07:18:33+02:00 Bucharest,177ppb
2025-03-19T07:28:33+02:00 Bucharest,165ppb
2025-03-19T07:30:00+02:00 Bucharest,165ppb
2025-03-19T07:38:33+02:00 Bucharest,175ppb
2025-03-19T07:45:00+02:00 Bucharest,175ppb
2025-03-19T07:48:33+02:00 Bucharest,160ppb
2025-03-19T07:58:32+02:00 Bucharest,178ppb
2025-03-19T08:00:00+02:00 Bucharest,178ppb
2025-03-19T08:08:32+02:00 Bucharest,137ppb
2025-03-19T08:15:00+02:00 Bucharest,137ppb
2025-03-19T08:18:32+02:00 Bucharest,120ppb
2025-03-19T08:28:32+02:00 Bucharest,103ppb
2025-03-19T08:30:00+02:00 Bucharest,103ppb
2025-03-19T08:38:32+02:00 Bucharest,100ppb
2025-03-19T08:45:00+02:00 Bucharest,100ppb
2025-03-19T09:30:00+02:00 Bucharest,100ppb
2025-03-19T09:45:00+02:00 Bucharest,100ppb
2025-03-19T10:00:00+02:00 Bucharest,100ppb
2025-03-19T10:30:00+02:00 Bucharest,100ppb
2025-03-19T10:45:00+02:00 Bucharest,100ppb
2025-03-19T11:00:00+02:00 Bucharest,100ppb
2025-03-19T11:15:00+02:00 Bucharest,100ppb
2025-03-19T11:30:00+02:00 Bucharest,100ppb
2025-03-19T11:45:00+02:00 Bucharest,100ppb
2025-03-19T12:00:00+02:00 Bucharest,100ppb
2025-03-19T12:15:00+02:00 Bucharest,100ppb
2025-03-19T12:30:00+02:00 Bucharest,100ppb
2025-03-19T12:45:00+02:00 Bucharest,100ppb
2025-03-19T13:00:00+02:00 Bucharest,100ppb
2025-03-19T13:15:00+02:00 Bucharest,100ppb
2025-03-19T13:30:00+02:00 Bucharest,100ppb
2025-03-19T13:45:00+02:00 Bucharest,100ppb
2025-03-19T14:00:00+02:00 Bucharest,100ppb
2025-03-19T14:15:00+02:00 Bucharest,100ppb
2025-03-19T14:30:00+02:00 Bucharest,100ppb
2025-03-19T14:45:00+02:00 Bucharest,100ppb
2025-03-19T15:00:00+02:00 Bucharest,100ppb
2025-03-19T15:08:25+02:00 Bucharest,101ppb
2025-03-19T15:15:00+02:00 Bucharest,101ppb
2025-03-19T15:18:25+02:00 Bucharest,108ppb
2025-03-19T15:28:24+02:00 Bucharest,100ppb
2025-03-19T15:30:00+02:00 Bucharest,100ppb
2025-03-19T15:38:24+02:00 Bucharest,101ppb
2025-03-19T15:45:00+02:00 Bucharest,101ppb
2025-03-19T15:48:24+02:00 Bucharest,100ppb
2025-03-19T15:58:26+02:00 Bucharest,115ppb
2025-03-19T16:00:00+02:00 Bucharest,115ppb
2025-03-19T16:08:24+02:00 Bucharest,105ppb
2025-03-19T16:15:00+02:00 Bucharest,105ppb
2025-03-19T16:18:23+02:00 Bucharest,126ppb
2025-03-19T16:28:23+02:00 Bucharest,174ppb
2025-03-19T16:30:00+02:00 Bucharest,174ppb
2025-03-19T16:38:23+02:00 Bucharest,168ppb
2025-03-19T16:45:00+02:00 Bucharest,168ppb
2025-03-19T16:48:23+02:00 Bucharest,197ppb
2025-03-19T16:58:23+02:00 Bucharest,155ppb
2025-03-19T17:00:00+02:00 Bucharest,155ppb
2025-03-19T17:08:23+02:00 Bucharest,116ppb
2025-03-19T17:15:00+02:00 Bucharest,116ppb
2025-03-19T17:18:23+02:00 Bucharest,109ppb
2025-03-19T17:28:22+02:00 Bucharest,176ppb
2025-03-19T17:30:00+02:00 Bucharest,176ppb
2025-03-19T17:38:22+02:00 Bucharest,108ppb
2025-03-19T17:45:00+02:00 Bucharest,108ppb
2025-03-19T17:48:22+02:00 Bucharest,100ppb
2025-03-19T18:00:00+02:00 Bucharest,100ppb
2025-03-19T18:15:00+02:00 Bucharest,100ppb
2025-03-19T18:30:00+02:00 Bucharest,100ppb
2025-03-19T18:45:00+02:00 Bucharest,100ppb
2025-03-19T19:00:00+02:00 Bucharest,100ppb
2025-03-19T19:15:00+02:00 Bucharest,100ppb
2025-03-19T19:30:00+02:00 Bucharest,100ppb
2025-03-19T19:45:00+02:00 Bucharest,100ppb
2025-03-19T20:00:00+02:00 Bucharest,100ppb
2025-03-19T20:15:00+02:00 Bucharest,100ppb
2025-03-19T20:30:00+02:00 Bucharest,100ppb
2025-03-19T20:45:00+02:00 Bucharest,100ppb
2025-03-19T21:00:00+02:00 Bucharest,100ppb
2025-03-19T21:15:00+02:00 Bucharest,100ppb
2025-03-19T21:30:00+02:00 Bucharest,100ppb
2025-03-19T21:45:00+02:00 Bucharest,100ppb
2025-03-19T21:58:17+02:00 Bucharest,108ppb
2025-03-19T22:00:00+02:00 Bucharest,108ppb
2025-03-19T22:08:17+02:00 Bucharest,136ppb
2025-03-19T22:15:00+02:00 Bucharest,136ppb
2025-03-19T22:18:17+02:00 Bucharest,167ppb
2025-03-19T22:28:17+02:00 Bucharest,188ppb
2025-03-19T22:30:00+02:00 Bucharest,188ppb
2025-03-19T22:38:17+02:00 Bucharest,201ppb
2025-03-19T22:45:00+02:00 Bucharest,201ppb
2025-03-19T22:48:17+02:00 Bucharest,216ppb
2025-03-19T22:58:16+02:00 Bucharest,219ppb
2025-03-19T23:00:00+02:00 Bucharest,219ppb
2025-03-19T23:08:18+02:00 Bucharest,226ppb
2025-03-19T23:15:00+02:00 Bucharest,226ppb
2025-03-19T23:18:16+02:00 Bucharest,223ppb
2025-03-19T23:28:16+02:00 Bucharest,225ppb
2025-03-19T23:30:00+02:00 Bucharest,225ppb
2025-03-19T23:38:16+02:00 Bucharest,224ppb
2025-03-19T23:45:00+02:00 Bucharest,224ppb
2025-03-19T23:48:16+02:00 Bucharest,208ppb
2025-03-19T23:58:15+02:00 Bucharest,206ppb
2025-03-20T00:00:00+02:00 Bucharest,206ppb
2025-03-20T00:08:15+02:00 Bucharest,193ppb
2025-03-20T00:15:00+02:00 Bucharest,193ppb
2025-03-20T00:18:15+02:00 Bucharest,196ppb
2025-03-20T00:28:15+02:00 Bucharest,188ppb
2025-03-20T00:30:00+02:00 Bucharest,188ppb
2025-03-20T00:38:15+02:00 Bucharest,170ppb
2025-03-20T00:45:00+02:00 Bucharest,170ppb
2025-03-20T00:48:15+02:00 Bucharest,155ppb
2025-03-20T00:58:14+02:00 Bucharest,138ppb
2025-03-20T01:00:00+02:00 Bucharest,138ppb
2025-03-20T01:08:14+02:00 Bucharest,130ppb
2025-03-20T01:15:00+02:00 Bucharest,130ppb
2025-03-20T01:18:14+02:00 Bucharest,131ppb
2025-03-20T01:28:14+02:00 Bucharest,118ppb
2025-03-20T01:30:00+02:00 Bucharest,118ppb
2025-03-20T01:38:14+02:00 Bucharest,100ppb
2025-03-20T01:45:00+02:00 Bucharest,100ppb
2025-03-20T02:00:00+02:00 Bucharest,100ppb
2025-03-20T02:15:00+02:00 Bucharest,100ppb
2025-03-20T02:30:00+02:00 Bucharest,100ppb
2025-03-20T02:45:00+02:00 Bucharest,100ppb
2025-03-20T03:00:00+02:00 Bucharest,100ppb
2025-03-20T03:15:00+02:00 Bucharest,100ppb
2025-03-20T03:30:00+02:00 Bucharest,100ppb
2025-03-20T03:45:00+02:00 Bucharest,100ppb
2025-03-20T04:00:00+02:00 Bucharest,100ppb
2025-03-20T04:15:00+02:00 Bucharest,100ppb
2025-03-20T04:30:00+02:00 Bucharest,100ppb
2025-03-20T04:38:10+02:00 Bucharest,108ppb
2025-03-20T04:45:00+02:00 Bucharest,108ppb
2025-03-20T04:48:10+02:00 Bucharest,146ppb
2025-03-20T04:58:10+02:00 Bucharest,166ppb
2025-03-20T05:00:00+02:00 Bucharest,166ppb
2025-03-20T05:08:10+02:00 Bucharest,172ppb
2025-03-20T05:15:00+02:00 Bucharest,172ppb
2025-03-20T05:18:10+02:00 Bucharest,175ppb
2025-03-20T05:28:10+02:00 Bucharest,159ppb
2025-03-20T05:30:00+02:00 Bucharest,159ppb
2025-03-20T05:38:09+02:00 Bucharest,170ppb
2025-03-20T05:45:00+02:00 Bucharest,170ppb
2025-03-20T05:48:09+02:00 Bucharest,189ppb
2025-03-20T05:58:09+02:00 Bucharest,172ppb
2025-03-20T06:00:00+02:00 Bucharest,172ppb
2025-03-20T06:08:09+02:00 Bucharest,143ppb
2025-03-20T06:15:00+02:00 Bucharest,143ppb
2025-03-20T06:18:09+02:00 Bucharest,159ppb
2025-03-20T06:28:08+02:00 Bucharest,121ppb
2025-03-20T06:30:00+02:00 Bucharest,121ppb
2025-03-20T06:38:08+02:00 Bucharest,112ppb
2025-03-20T06:45:00+02:00 Bucharest,112ppb
2025-03-20T06:48:08+02:00 Bucharest,100ppb
2025-03-20T07:00:00+02:00 Bucharest,100ppb
2025-03-20T07:15:00+02:00 Bucharest,100ppb
2025-03-20T07:30:00+02:00 Bucharest,100ppb
2025-03-20T07:45:00+02:00 Bucharest,100ppb
2025-03-20T08:00:00+02:00 Bucharest,100ppb
2025-03-20T08:15:00+02:00 Bucharest,100ppb
2025-03-20T08:30:00+02:00 Bucharest,100ppb
2025-03-20T08:45:00+02:00 Bucharest,100ppb
2025-03-20T09:00:00+02:00 Bucharest,100ppb
2025-03-20T09:15:00+02:00 Bucharest,100ppb
2025-03-20T09:30:00+02:00 Bucharest,100ppb
2025-03-20T09:45:00+02:00 Bucharest,100ppb
2025-03-20T10:00:00+02:00 Bucharest,100ppb
2025-03-20T10:15:00+02:00 Bucharest,100ppb
2025-03-20T10:30:00+02:00 Bucharest,100ppb
2025-03-20T10:45:00+02:00 Bucharest,100ppb
2025-03-20T11:00:00+02:00 Bucharest,100ppb
2025-03-20T11:15:00+02:00 Bucharest,100ppb
2025-03-20T11:30:00+02:00 Bucharest,100ppb
2025-03-20T11:45:00+02:00 Bucharest,100ppb
2025-03-20T12:00:00+02:00 Bucharest,100ppb
2025-03-20T12:08:03+02:00 Bucharest,105ppb
2025-03-20T12:15:00+02:00 Bucharest,105ppb
2025-03-20T12:18:02+02:00 Bucharest,138ppb
2025-03-20T12:28:02+02:00 Bucharest,140ppb
2025-03-20T12:30:00+02:00 Bucharest,140ppb
2025-03-20T12:38:02+02:00 Bucharest,164ppb
2025-03-20T12:45:00+02:00 Bucharest,164ppb
2025-03-20T12:48:02+02:00 Bucharest,161ppb
2025-03-20T12:58:02+02:00 Bucharest,188ppb
2025-03-20T13:00:00+02:00 Bucharest,188ppb
2025-03-20T13:08:01+02:00 Bucharest,194ppb
2025-03-20T13:15:00+02:00 Bucharest,194ppb
2025-03-20T13:18:01+02:00 Bucharest,186ppb
2025-03-20T13:28:01+02:00 Bucharest,121ppb
2025-03-20T13:30:00+02:00 Bucharest,121ppb
2025-03-20T13:38:01+02:00 Bucharest,100ppb
2025-03-20T13:45:00+02:00 Bucharest,100ppb
2025-03-20T14:00:00+02:00 Bucharest,100ppb
2025-03-20T14:15:00+02:00 Bucharest,100ppb
2025-03-20T14:30:00+02:00 Bucharest,100ppb
2025-03-20T14:45:00+02:00 Bucharest,100ppb
2025-03-20T15:00:00+02:00 Bucharest,100ppb
2025-03-20T15:15:00+02:00 Bucharest,100ppb
2025-03-20T15:30:00+02:00 Bucharest,100ppb
2025-03-20T15:45:00+02:00 Bucharest,100ppb
2025-03-20T15:47:59+02:00 Bucharest,177ppb
2025-03-20T15:57:58+02:00 Bucharest,189ppb
2025-03-20T16:00:00+02:00 Bucharest,189ppb
2025-03-20T16:30:00+02:00 Bucharest,163ppb
2025-03-20T16:37:58+02:00 Bucharest,125ppb
2025-03-20T16:45:00+02:00 Bucharest,125ppb
2025-03-20T16:47:58+02:00 Bucharest,100ppb
2025-03-20T16:57:58+02:00 Bucharest,127ppb
2025-03-20T17:00:00+02:00 Bucharest,127ppb
2025-03-20T17:07:57+02:00 Bucharest,182ppb
2025-03-20T17:15:00+02:00 Bucharest,182ppb
2025-03-20T17:17:57+02:00 Bucharest,174ppb
2025-03-20T17:27:57+02:00 Bucharest,236ppb
2025-03-20T17:30:00+02:00 Bucharest,236ppb
2025-03-20T17:37:57+02:00 Bucharest,223ppb
2025-03-20T17:45:00+02:00 Bucharest,223ppb
2025-03-20T17:47:57+02:00 Bucharest,211ppb
2025-03-20T17:57:56+02:00 Bucharest,194ppb
2025-03-20T18:00:00+02:00 Bucharest,194ppb
2025-03-20T18:07:56+02:00 Bucharest,189ppb
2025-03-20T18:15:00+02:00 Bucharest,189ppb
2025-03-20T18:17:56+02:00 Bucharest,195ppb
2025-03-20T18:27:56+02:00 Bucharest,228ppb
2025-03-20T18:30:00+02:00 Bucharest,228ppb
2025-03-20T18:37:56+02:00 Bucharest,232ppb
2025-03-20T18:45:00+02:00 Bucharest,232ppb
2025-03-20T18:47:56+02:00 Bucharest,251ppb
2025-03-20T18:57:55+02:00 Bucharest,259ppb
2025-03-20T19:00:00+02:00 Bucharest,259ppb
2025-03-20T19:15:00+02:00 Bucharest,259ppb
2025-03-20T19:17:55+02:00 Bucharest,257ppb
2025-03-20T19:27:55+02:00 Bucharest,253ppb
2025-03-20T19:30:00+02:00 Bucharest,253ppb
2025-03-20T19:37:55+02:00 Bucharest,250ppb
2025-03-20T19:45:00+02:00 Bucharest,250ppb
2025-03-20T19:47:54+02:00 Bucharest,228ppb
2025-03-20T19:57:56+02:00 Bucharest,225ppb
2025-03-20T20:00:00+02:00 Bucharest,225ppb
2025-03-20T20:07:54+02:00 Bucharest,220ppb
2025-03-20T20:15:00+02:00 Bucharest,220ppb
2025-03-20T20:17:54+02:00 Bucharest,210ppb
